"49","0.8163","0.0612","0.1837","0.0000","0.0000","0.0000","0.0408","0.0000","0.1020","0.2449","57","0.07017543859649122","0","0","0","0","0.5195"
"19","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","69","0.014492753623188406","0.028985507246376812","0.014492753623188406","0","0","0.3782"
"33","2.1818","0.3333","0.5152","0.1212","0.0000","0.0303","0.2727","0.0000","0.1515","0.6364","589","0.04074702886247878","0.050933786078098474","0.003395585738539898","0.003395585738539898","0","0.5484"
"13","0.9231","0.0769","0.1538","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.3846","9","0","0","0","0","0","0.4839"
"13","0.9231","0.0769","0.1538","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.3846","27","0","0","0","0","0","0.4839"
"13","0.9231","0.0769","0.1538","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.3846","39","0.02564102564102564","0","0","0","0","0.4839"
"13","0.9231","0.0769","0.1538","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.3846","3","0.3333333333333333","0","0","0","0","0.4839"
"152","3.9079","0.4605","1.1842","0.2368","0.0395","0.1053","0.6316","0.0066","0.1908","0.3750","396","0.31565656565656564","0.03787878787878788","0.012626262626262626","0.022727272727272728","0","0.4808"
"152","3.9079","0.4605","1.1842","0.2368","0.0395","0.1053","0.6316","0.0066","0.1908","0.3750","3581","0.235129851996649","0.021781625244345154","0.002234012845573862","0.0016755096341803965","0.001954761239877129","0.4808"
"9","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","34","0","0.029411764705882353","0","0","0","0.3791"
"24","2.0000","0.0833","0.1250","0.0417","0.0000","0.0000","0.0000","0.0000","0.0417","1.2917","391","0.0076726342710997444","0.020460358056265986","0.0025575447570332483","0.0025575447570332483","0","0.6169"
"51","2.9608","0.1373","0.5686","0.1373","0.0000","0.0392","0.2157","0.0000","0.3333","0.4510","1113","0.2192273135669362","0.015274034141958671","0.0026954177897574125","0.0035938903863432167","0.0008984725965858042","0.5484"
"38","2.5789","0.2895","0.8158","0.1053","0.0000","0.1053","0.5000","0.0000","0.5000","0.4737","1113","0.2192273135669362","0.015274034141958671","0.0026954177897574125","0.0035938903863432167","0.0008984725965858042","0.5513"
"51","2.9608","0.1373","0.5686","0.1373","0.0000","0.0392","0.2157","0.0000","0.3333","0.4510","654","0.2217125382262997","0.01529051987767584","0.0015290519877675841","0.0015290519877675841","0","0.5484"
"38","2.5789","0.2895","0.8158","0.1053","0.0000","0.1053","0.5000","0.0000","0.5000","0.4737","654","0.2217125382262997","0.01529051987767584","0.0015290519877675841","0.0015290519877675841","0","0.5513"
"51","2.9608","0.1373","0.5686","0.1373","0.0000","0.0392","0.2157","0.0000","0.3333","0.4510","84","0.07142857142857142","0","0.023809523809523808","0","0","0.5484"
"38","2.5789","0.2895","0.8158","0.1053","0.0000","0.1053","0.5000","0.0000","0.5000","0.4737","84","0.07142857142857142","0","0.023809523809523808","0","0","0.5513"
"51","2.9608","0.1373","0.5686","0.1373","0.0000","0.0392","0.2157","0.0000","0.3333","0.4510","84","0.07142857142857142","0","0.023809523809523808","0","0","0.5484"
"38","2.5789","0.2895","0.8158","0.1053","0.0000","0.1053","0.5000","0.0000","0.5000","0.4737","84","0.07142857142857142","0","0.023809523809523808","0","0","0.5513"
"26","2.1154","0.0385","0.1538","0.0385","0.0000","0.0000","0.0000","0.0000","0.0769","0.8077","508","0.013779527559055118","0.05511811023622047","0.003937007874015748","0.003937007874015748","0","0.5484"
"142","3.5704","0.5423","0.9789","0.1620","0.0141","0.0986","0.3521","0.0352","0.4930","0.6972","2964","0.06612685560053981","0.0023616734143049934","0.0016869095816464238","0.00033738191632928474","0","0.4487"
"142","3.5704","0.5423","0.9789","0.1620","0.0141","0.0986","0.3521","0.0352","0.4930","0.6972","3670","0.06430517711171663","0.002452316076294278","0.0019073569482288828","0.0008174386920980927","0","0.4487"
"142","3.5704","0.5423","0.9789","0.1620","0.0141","0.0986","0.3521","0.0352","0.4930","0.6972","706","0.05240793201133145","0.0028328611898017","0.0028328611898017","0.0028328611898017","0","0.4487"
"120","3.6583","0.4417","0.9667","0.1417","0.0333","0.0167","0.3167","0.0667","0.3083","0.3000","2821","0.07869549805033677","0.12123360510457284","0.004962779156327543","0.024104927330733782","0","0.4808"
"9","1.2222","0.1111","0.1111","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.5556","132","0.007575757575757576","0.08333333333333333","0","0","0","0.4167"
"23","1.0000","0.0435","0.1739","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.2609","245","0.02040816326530612","0.061224489795918366","0.00816326530612245","0","0","0.5513"
"131","3.5649","0.5725","0.9618","0.1908","0.0305","0.1603","0.5649","0.1145","0.5191","0.4809","138","0.10144927536231885","0","0","0","0","0.5484"
"131","3.5649","0.5725","0.9618","0.1908","0.0305","0.1603","0.5649","0.1145","0.5191","0.4809","3345","0.07384155455904334","0.002391629297458894","0.0014947683109118087","0.0005979073243647235","0","0.5484"
"131","3.5649","0.5725","0.9618","0.1908","0.0305","0.1603","0.5649","0.1145","0.5191","0.4809","3207","0.07234175241658872","0.002494543186778921","0.0015590894917368258","0.0006236357966947302","0","0.5484"
"93","3.0860","0.3011","0.5806","0.1075","0.0000","0.1398","0.4194","0.0323","0.2043","0.5161","2069","0.031899468342194294","0.07878202029966168","0.006766553890768487","0.008216529724504592","0","0.5000"
"8","0.5000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.3750","47","0","0.0425531914893617","0","0","0","0.4452"
"150","3.7467","0.4933","1.0067","0.1667","0.0133","0.1000","0.4733","0.0600","0.5467","0.6133","3961","0.061348144407977784","0.13052259530421612","0.005049229992426155","0.017419843473870236","0","0.4452"
"82","2.5854","0.1585","0.5732","0.0610","0.0000","0.0122","0.1707","0.0000","0.1463","0.3049","798","0.33458646616541354","0.02756892230576441","0.0037593984962406013","0.03132832080200501","0","0.4839"
"82","2.5854","0.1585","0.5732","0.0610","0.0000","0.0122","0.1707","0.0000","0.1463","0.3049","485","0.04329896907216495","0.002061855670103093","0","0","0","0.4839"
"82","2.5854","0.1585","0.5732","0.0610","0.0000","0.0122","0.1707","0.0000","0.1463","0.3049","485","0.04536082474226804","0.002061855670103093","0","0","0","0.4839"
"20","1.4500","0.1000","0.2000","0.1000","0.0000","0.0000","0.2000","0.0500","0.0500","0.3000","93","0.021505376344086023","0.043010752688172046","0","0.010752688172043012","0","0.3791"
"74","3.7432","0.2703","0.8919","0.1351","0.0135","0.0270","0.2973","0.0000","0.1757","0.5811","93","0.021505376344086023","0.043010752688172046","0","0.010752688172043012","0","0.5649"
"20","1.4500","0.1000","0.2000","0.1000","0.0000","0.0000","0.2000","0.0500","0.0500","0.3000","1983","0.033787191124558746","0.08673726676752395","0.006051437216338881","0.005547150781643974","0","0.3791"
"74","3.7432","0.2703","0.8919","0.1351","0.0135","0.0270","0.2973","0.0000","0.1757","0.5811","1983","0.033787191124558746","0.08673726676752395","0.006051437216338881","0.005547150781643974","0","0.5649"
"14","2.4286","0.1429","0.3571","0.0714","0.0000","0.0000","0.2143","0.0000","0.0714","0.9286","195","0.07179487179487179","0.005128205128205128","0","0.005128205128205128","0","0.5097"
"14","2.4286","0.1429","0.3571","0.0714","0.0000","0.0000","0.2143","0.0000","0.0714","0.9286","195","0.07179487179487179","0.005128205128205128","0","0.005128205128205128","0","0.5097"
"21","2.0000","0.1905","0.3333","0.0000","0.0000","0.0000","0.0476","0.0000","0.0000","1.0000","354","0.005649717514124294","0.059322033898305086","0.002824858757062147","0.002824858757062147","0","0.4808"
"35","2.0286","0.2571","0.4571","0.0000","0.0286","0.0000","0.0857","0.0000","0.1143","0.2286","648","0.009259259259259259","0.0787037037037037","0","0.007716049382716049","0","0.4935"
"33","0.2121","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.1515","170","0.011764705882352941","0.03529411764705882","0.0058823529411764705","0.0058823529411764705","0","0.6169"
"107","2.7757","0.2897","0.6262","0.0841","0.0280","0.0654","0.1869","0.0093","0.2897","0.6262","3","0.6666666666666666","0","0","0","0","0.3791"
"107","2.7757","0.2897","0.6262","0.0841","0.0280","0.0654","0.1869","0.0093","0.2897","0.6262","234","0.10256410256410256","0","0","0","0","0.3791"
"107","2.7757","0.2897","0.6262","0.0841","0.0280","0.0654","0.1869","0.0093","0.2897","0.6262","632","0.06645569620253164","0.004746835443037975","0.0015822784810126582","0.0015822784810126582","0","0.3791"
"107","2.7757","0.2897","0.6262","0.0841","0.0280","0.0654","0.1869","0.0093","0.2897","0.6262","1946","0.07142857142857142","0.0020554984583761563","0.0010277492291880781","0.0005138746145940391","0","0.3791"
"107","2.7757","0.2897","0.6262","0.0841","0.0280","0.0654","0.1869","0.0093","0.2897","0.6262","1080","0.06851851851851852","0.000925925925925926","0.000925925925925926","0","0","0.3791"
"26","1.1923","0.0000","0.1538","0.0385","0.0000","0.0000","0.0385","0.0000","0.0769","0.3846","314","0.025477707006369428","0.0732484076433121","0.006369426751592357","0.0031847133757961785","0","0.3506"
"6","2.0000","0.1667","0.3333","0.1667","0.0000","0.0000","0.0000","0.0000","0.3333","0.5000","3","0","0.3333333333333333","0","0","0","0.4615"
"39","2.1795","0.3846","0.4359","0.0513","0.0000","0.0000","0.0513","0.0256","0.3077","0.4872","3","0","0.3333333333333333","0","0","0","0.3791"
"6","2.0000","0.1667","0.3333","0.1667","0.0000","0.0000","0.0000","0.0000","0.3333","0.5000","404","0.11138613861386139","0.11633663366336634","0.0024752475247524753","0.03217821782178218","0","0.4615"
"39","2.1795","0.3846","0.4359","0.0513","0.0000","0.0000","0.0513","0.0256","0.3077","0.4872","404","0.11138613861386139","0.11633663366336634","0.0024752475247524753","0.03217821782178218","0","0.3791"
"6","2.0000","0.1667","0.3333","0.1667","0.0000","0.0000","0.0000","0.0000","0.3333","0.5000","93","0.021505376344086023","0.08602150537634409","0","0","0","0.4615"
"39","2.1795","0.3846","0.4359","0.0513","0.0000","0.0000","0.0513","0.0256","0.3077","0.4872","93","0.021505376344086023","0.08602150537634409","0","0","0","0.3791"
"6","2.0000","0.1667","0.3333","0.1667","0.0000","0.0000","0.0000","0.0000","0.3333","0.5000","91","0.054945054945054944","0.06593406593406594","0.01098901098901099","0","0","0.4615"
"39","2.1795","0.3846","0.4359","0.0513","0.0000","0.0000","0.0513","0.0256","0.3077","0.4872","91","0.054945054945054944","0.06593406593406594","0.01098901098901099","0","0","0.3791"
"6","2.0000","0.1667","0.3333","0.1667","0.0000","0.0000","0.0000","0.0000","0.3333","0.5000","192","0.08333333333333333","0.06770833333333333","0.005208333333333333","0.015625","0","0.4615"
"39","2.1795","0.3846","0.4359","0.0513","0.0000","0.0000","0.0513","0.0256","0.3077","0.4872","192","0.08333333333333333","0.06770833333333333","0.005208333333333333","0.015625","0","0.3791"
"142","3.0634","0.3169","0.7183","0.1127","0.0423","0.0986","0.3873","0.0070","0.2042","0.3451","3295","0.09408194233687406","0.002731411229135053","0.0006069802731411229","0.00030349013657056146","0","0.5513"
"142","3.0634","0.3169","0.7183","0.1127","0.0423","0.0986","0.3873","0.0070","0.2042","0.3451","3295","0.0937784522003035","0.002731411229135053","0.0006069802731411229","0.00030349013657056146","0","0.5513"
"127","3.1654","0.3465","0.7953","0.1181","0.0236","0.0945","0.3071","0.0157","0.1732","0.7874","48","0.020833333333333332","0","0","0","0","0.4839"
"127","3.1654","0.3465","0.7953","0.1181","0.0236","0.0945","0.3071","0.0157","0.1732","0.7874","2955","0.07614213197969544","0.0020304568527918783","0.0013536379018612521","0.0006768189509306261","0","0.4839"
"127","3.1654","0.3465","0.7953","0.1181","0.0236","0.0945","0.3071","0.0157","0.1732","0.7874","2907","0.07602339181286549","0.0020639834881320948","0.0013759889920880633","0.0006879944960440316","0","0.4839"
"138","3.5870","0.5435","1.0507","0.2029","0.0145","0.2391","0.8116","0.0072","0.4710","0.9348","2496","0.3529647435897436","0.016025641025641024","0.006009615384615385","0.038461538461538464","0","0.6194"
"138","3.5870","0.5435","1.0507","0.2029","0.0145","0.2391","0.8116","0.0072","0.4710","0.9348","802","0.059850374064837904","0.0012468827930174563","0.0024937655860349127","0","0","0.6194"
"138","3.5870","0.5435","1.0507","0.2029","0.0145","0.2391","0.8116","0.0072","0.4710","0.9348","802","0.06234413965087282","0.0012468827930174563","0.0024937655860349127","0","0","0.6194"
"6","0.3333","0.1667","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.1667","21","0.23809523809523808","0","0","0","0","0.5513"
"66","3.6212","0.4848","1.0606","0.1667","0.0000","0.1364","0.5758","0.0000","0.4697","0.1970","1749","0.06174957118353345","0.002287021154945683","0.0011435105774728416","0.0011435105774728416","0","0.5321"
"66","3.6212","0.4848","1.0606","0.1667","0.0000","0.1364","0.5758","0.0000","0.4697","0.1970","1749","0.061177815894797025","0.002287021154945683","0.0011435105774728416","0.0011435105774728416","0","0.5321"
"14","2.5000","0.1429","0.7857","0.0000","0.0714","0.1429","0.2143","0.0714","0.0000","0.5000","120","0.008333333333333333","0.03333333333333333","0","0","0","0.4808"
"14","2.5000","0.1429","0.7857","0.0000","0.0714","0.1429","0.2143","0.0714","0.0000","0.5000","75","0.06666666666666667","0","0","0","0","0.4808"
"14","2.5000","0.1429","0.7857","0.0000","0.0714","0.1429","0.2143","0.0714","0.0000","0.5000","78","0.05128205128205128","0","0","0","0","0.4808"
"14","2.5000","0.1429","0.7857","0.0000","0.0714","0.1429","0.2143","0.0714","0.0000","0.5000","3","0","0","0","0","0","0.4808"
"109","3.3945","0.3945","0.9725","0.1284","0.0459","0.0275","0.2752","0.0367","0.0826","0.3945","1276","0.10109717868338558","0.12695924764890282","0.0054858934169279","0.032915360501567396","0","0.6194"
"109","3.3945","0.3945","0.9725","0.1284","0.0459","0.0275","0.2752","0.0367","0.0826","0.3945","120","0.1","0","0","0","0","0.6194"
"109","3.3945","0.3945","0.9725","0.1284","0.0459","0.0275","0.2752","0.0367","0.0826","0.3945","561","0.0766488413547237","0.0035650623885918","0.0035650623885918","0.0017825311942959","0","0.6194"
"109","3.3945","0.3945","0.9725","0.1284","0.0459","0.0275","0.2752","0.0367","0.0826","0.3945","840","0.075","0.002380952380952381","0.002380952380952381","0.0011904761904761906","0","0.6194"
"109","3.3945","0.3945","0.9725","0.1284","0.0459","0.0275","0.2752","0.0367","0.0826","0.3945","159","0.06289308176100629","0","0","0","0","0.6194"
"109","3.3945","0.3945","0.9725","0.1284","0.0459","0.0275","0.2752","0.0367","0.0826","0.3945","61","0.08196721311475409","0.14754098360655737","0.01639344262295082","0.03278688524590164","0","0.6194"
"35","0.5143","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.3143","241","0.016597510373443983","0.058091286307053944","0.004149377593360996","0","0","0.4167"
"66","2.2121","0.2121","0.6061","0.0455","0.0152","0.0303","0.2576","0.0000","0.1667","0.1212","1038","0.2630057803468208","0.011560693641618497","0.0019267822736030828","0.0019267822736030828","0","0.4839"
"68","1.4118","0.2059","0.3088","0.0735","0.0294","0.0000","0.1324","0.0000","0.0882","0.1324","189","0.37566137566137564","0.026455026455026454","0","0.026455026455026454","0","0.5490"
"68","1.4118","0.2059","0.3088","0.0735","0.0294","0.0000","0.1324","0.0000","0.0882","0.1324","130","0.046153846153846156","0.1","0","0","0","0.5490"
"68","1.4118","0.2059","0.3088","0.0735","0.0294","0.0000","0.1324","0.0000","0.0882","0.1324","20","0.05","0","0","0","0","0.5490"
"68","1.4118","0.2059","0.3088","0.0735","0.0294","0.0000","0.1324","0.0000","0.0882","0.1324","21","0.14285714285714285","0","0","0","0","0.5490"
"68","1.4118","0.2059","0.3088","0.0735","0.0294","0.0000","0.1324","0.0000","0.0882","0.1324","57","0.03508771929824561","0","0","0","0","0.5490"
"68","1.4118","0.2059","0.3088","0.0735","0.0294","0.0000","0.1324","0.0000","0.0882","0.1324","84","0.05952380952380952","0","0","0","0","0.5490"
"68","1.4118","0.2059","0.3088","0.0735","0.0294","0.0000","0.1324","0.0000","0.0882","0.1324","6","0","0","0","0","0","0.5490"
"27","1.2963","0.1111","0.2222","0.0370","0.0000","0.0000","0.0741","0.0000","0.0370","0.2222","111","0.22522522522522523","0.018018018018018018","0.009009009009009009","0","0","0.5490"
"27","1.2963","0.1111","0.2222","0.0370","0.0000","0.0000","0.0741","0.0000","0.0370","0.2222","24","0.08333333333333333","0","0","0","0","0.5490"
"27","1.2963","0.1111","0.2222","0.0370","0.0000","0.0000","0.0741","0.0000","0.0370","0.2222","24","0.041666666666666664","0","0","0","0","0.5490"
"40","1.8750","0.1000","0.1500","0.0000","0.0000","0.0000","0.0250","0.0000","0.0500","0.9750","752","0.026595744680851064","0.0425531914893617","0.003989361702127659","0.0026595744680851063","0","0.4487"
"33","0.7576","0.0606","0.1515","0.0000","0.0000","0.0000","0.0606","0.0000","0.1818","0.1818","333","0.009009009009009009","0.06906906906906907","0.003003003003003003","0.006006006006006006","0","0.4545"
"41","1.3171","0.0732","0.2195","0.0000","0.0244","0.0000","0.0732","0.0000","0.2195","0.2683","3","0.3333333333333333","0","0","0","0","0.3782"
"41","1.3171","0.0732","0.2195","0.0000","0.0244","0.0000","0.0732","0.0000","0.2195","0.2683","30","0.06666666666666667","0.06666666666666667","0","0","0","0.3782"
